,loss,accuracy,val_loss,val_accuracy
42,0.1222929060459137,0.9565312266349792,0.21896882355213165,0.9246562719345093
43,0.11573115736246109,0.9585624933242798,0.11914599686861038,0.9592812657356262
44,0.11948996037244797,0.957281231880188,0.13707807660102844,0.9515312314033508
45,0.10842807590961456,0.9617812633514404,0.19859763979911804,0.9351562261581421
46,0.1031932607293129,0.9642187356948853,0.18615561723709106,0.9380937218666077
47,0.10487983375787735,0.9631249904632568,0.13545863330364227,0.9517187476158142
48,0.10436410456895828,0.9631562232971191,0.1872890144586563,0.9362187385559082
49,0.10020674765110016,0.9633749723434448,0.1862514764070511,0.9374374747276306
50,0.10088047385215759,0.9647499918937683,0.23150235414505005,0.9266250133514404
51,0.08697199821472168,0.9699062705039978,0.1986500322818756,0.9394687414169312
52,0.09881270676851273,0.9660937786102295,0.38021889328956604,0.8918437361717224
53,0.09435936063528061,0.9681249856948853,0.09467612951993942,0.9670624732971191
54,0.08304567635059357,0.9716874957084656,0.3079841434955597,0.9091249704360962
55,0.0798531100153923,0.9720937609672546,0.20295323431491852,0.9330937266349792
56,0.0863514170050621,0.9695624709129333,0.4181973338127136,0.8819375038146973
57,0.0829419419169426,0.9700312614440918,0.12130896747112274,0.9576249718666077
58,0.09093426913022995,0.9688125252723694,0.2857881486415863,0.9152500033378601
59,0.0787402093410492,0.9729375243186951,0.31356337666511536,0.9050624966621399
60,0.0844678208231926,0.9709687232971191,0.21132129430770874,0.9340624809265137
61,0.08714904636144638,0.9698749780654907,0.14824353158473969,0.9510625004768372
62,0.07345317304134369,0.9740312695503235,0.3283543288707733,0.8960937261581421
63,0.0732979103922844,0.9747499823570251,0.09253409504890442,0.9688437581062317
64,0.08088628202676773,0.9715625047683716,0.23441922664642334,0.9232187271118164
65,0.06720595806837082,0.977218747138977,0.09339146316051483,0.9679062366485596
66,0.06661222875118256,0.9779687523841858,0.11261222511529922,0.9604687690734863
67,0.07140413671731949,0.9756875038146973,0.5189220309257507,0.8735937476158142
68,0.06426335126161575,0.9782187342643738,0.07696636021137238,0.9732499718666077
69,0.07336866110563278,0.9742812514305115,0.33499783277511597,0.9048749804496765
70,0.07775828242301941,0.9744374752044678,0.11575087904930115,0.9612500071525574
71,0.06958930939435959,0.976312518119812,0.13714252412319183,0.9554687738418579
72,0.06512074917554855,0.9777187705039978,0.07406575977802277,0.9746249914169312
73,0.05765066295862198,0.9808124899864197,0.07338017970323563,0.9752500057220459
74,0.05773267522454262,0.9803125262260437,0.1240675151348114,0.957812488079071
75,0.060675669461488724,0.9794687628746033,0.11595457047224045,0.9605937600135803
76,0.06401555240154266,0.9777187705039978,0.12332216650247574,0.9611250162124634
77,0.056125011295080185,0.98046875,0.11821102350950241,0.9619062542915344
78,0.06637244671583176,0.976437509059906,0.1326758712530136,0.9560624957084656
79,0.0613836795091629,0.9786562323570251,0.1399267464876175,0.9553124904632568
80,0.05662141367793083,0.9799687266349792,0.09450443089008331,0.9683437347412109
81,0.052427440881729126,0.9815624952316284,0.36191946268081665,0.906906247138977
82,0.05750616639852524,0.9805312752723694,0.2367866486310959,0.9314687252044678
83,0.055607251822948456,0.9807812571525574,0.06724284589290619,0.9764999747276306
84,0.0607897974550724,0.9794374704360962,0.11432163417339325,0.960687518119812
85,0.058438319712877274,0.9797812700271606,0.21160678565502167,0.9394062757492065
86,0.04899214953184128,0.9830312728881836,0.11040446162223816,0.9632812738418579
87,0.050794463604688644,0.9821562767028809,0.09044645726680756,0.9706562757492065
88,0.055460475385189056,0.9808750152587891,0.07395477592945099,0.9753124713897705
89,0.0453946627676487,0.9841562509536743,0.03497346490621567,0.9878437519073486
90,0.04931670427322388,0.9829375147819519,0.25223708152770996,0.9240937232971191
91,0.05769291892647743,0.9799687266349792,0.08355820924043655,0.9705937504768372
92,0.050817739218473434,0.9822812676429749,0.08965333551168442,0.9698125123977661
93,0.05094853788614273,0.9822499752044678,0.18699505925178528,0.9406874775886536
94,0.04931700602173805,0.9828749895095825,0.09203129261732101,0.9727187752723694
95,0.03904808312654495,0.9866562485694885,0.24568374454975128,0.9304062724113464
96,0.04685850813984871,0.9836562275886536,0.2600519359111786,0.9275937676429749
97,0.04477710649371147,0.985031247138977,0.16278722882270813,0.9512500166893005
98,0.05204300582408905,0.9821875095367432,0.26883479952812195,0.9229999780654907
99,0.05182436481118202,0.9819062352180481,0.34880557656288147,0.9140937328338623
100,0.04975803196430206,0.9832187294960022,0.1505599319934845,0.9539999961853027
101,0.04666054993867874,0.9842187762260437,0.14121323823928833,0.9567499756813049
102,0.046617936342954636,0.9830625057220459,0.04707755148410797,0.9837499856948853
103,0.04560062289237976,0.9851250052452087,0.1564365029335022,0.9524375200271606
104,0.04288258031010628,0.9849687218666077,0.05128536373376846,0.9827499985694885
105,0.04059484601020813,0.9862812757492065,0.053104449063539505,0.9820312261581421
106,0.039249055087566376,0.9867812395095825,0.16244912147521973,0.952750027179718
107,0.04633568227291107,0.984250009059906,0.2167273312807083,0.9378125071525574
108,0.03762691840529442,0.9875312447547913,0.10856715589761734,0.9670312404632568
109,0.04325640946626663,0.9851250052452087,0.044954799115657806,0.984125018119812
110,0.03965182229876518,0.9865312576293945,0.13663053512573242,0.9600625038146973
111,0.04378894716501236,0.9848437309265137,0.06098851561546326,0.979562520980835
112,0.04339393228292465,0.9854062795639038,0.061962418258190155,0.9779999852180481
113,0.03889508172869682,0.9876875281333923,0.05192476138472557,0.9819375276565552
114,0.040991924703121185,0.9862812757492065,0.10535304993391037,0.9683125019073486
115,0.03789323940873146,0.9865937232971191,0.12992440164089203,0.9605000019073486
116,0.04010768234729767,0.9867187738418579,0.07900895923376083,0.9740312695503235
117,0.039386648684740067,0.9870312213897705,0.2583494782447815,0.9298750162124634
118,0.039182014763355255,0.9863125085830688,0.08933039009571075,0.9723749756813049
119,0.03688520938158035,0.9874062538146973,0.08813915401697159,0.971875011920929
120,0.03761206194758415,0.9871249794960022,0.0702650398015976,0.9766250252723694
121,0.036475930362939835,0.9870937466621399,0.03971061110496521,0.9866250157356262
122,0.0373290479183197,0.9873437285423279,0.12822005152702332,0.9625312685966492
123,0.04473244771361351,0.9843437671661377,0.04873295873403549,0.9838749766349792
124,0.03613455221056938,0.9874062538146973,0.1583455502986908,0.9524375200271606
125,0.04170020669698715,0.9862187504768372,0.06692856550216675,0.976937472820282
126,0.038621604442596436,0.9865937232971191,0.03620016574859619,0.9867812395095825
127,0.033100731670856476,0.9882500171661377,0.07884633541107178,0.9747812747955322
128,0.028688514605164528,0.9902187585830688,0.029546210542321205,0.9905624985694885
129,0.030614392831921577,0.9903437495231628,0.020048953592777252,0.9930624961853027
130,0.03232336789369583,0.989187479019165,0.06077069416642189,0.9809687733650208
131,0.034346625208854675,0.9879687428474426,0.1614261418581009,0.9530312418937683
132,0.0393240824341774,0.9862187504768372,0.1627756804227829,0.9543750286102295
133,0.036353614181280136,0.987500011920929,0.3249208629131317,0.9196249842643738
134,0.03823618218302727,0.9875312447547913,0.032910022884607315,0.989062488079071
135,0.03793516382575035,0.9870312213897705,0.026780076324939728,0.9915624856948853
136,0.03242139890789986,0.9885625243186951,0.032259128987789154,0.9887187480926514
137,0.03210894763469696,0.9879999756813049,0.06612370908260345,0.9785000085830688
138,0.03755173087120056,0.9871562719345093,0.053615596145391464,0.9812812209129333
139,0.036146700382232666,0.9880625009536743,0.07232718914747238,0.9753749966621399
140,0.030989358201622963,0.9896249771118164,0.06477658450603485,0.9786875247955322
141,0.027805272489786148,0.9904687404632568,0.05960606038570404,0.980718731880188
142,0.02975851111114025,0.9897187352180481,0.13173146545886993,0.9606249928474426
143,0.03134012967348099,0.9899062514305115,0.04255193471908569,0.9853437542915344
144,0.03184213116765022,0.9896249771118164,0.08659988641738892,0.972531259059906
145,0.03277174010872841,0.989187479019165,0.30123797059059143,0.9257500171661377
146,0.03075290285050869,0.9892812371253967,0.022274259477853775,0.9926562309265137
147,0.02788599207997322,0.9902187585830688,0.07542888820171356,0.9754999876022339
148,0.02721443586051464,0.9904687404632568,0.26377683877944946,0.9298750162124634
149,0.033995371311903,0.989062488079071,0.049896832555532455,0.9827499985694885
150,0.026732811704277992,0.9910625219345093,0.16259296238422394,0.9520624876022339
151,0.03248688206076622,0.9892500042915344,0.15026728808879852,0.9549999833106995
152,0.03170635923743248,0.9890312552452087,0.08742577582597733,0.9722499847412109
153,0.03211670741438866,0.989062488079071,0.06413935124874115,0.9801250100135803
154,0.02860875427722931,0.9904687404632568,0.02515241876244545,0.9915624856948853
155,0.022673701867461205,0.9921562671661377,0.06913883239030838,0.9773125052452087
156,0.0278458334505558,0.9909062385559082,0.06497200578451157,0.9791562557220459
157,0.029945913702249527,0.9899374842643738,0.04594457894563675,0.9836249947547913
158,0.03626808151602745,0.98828125,0.06381373107433319,0.9793124794960022
159,0.03486822172999382,0.9884374737739563,0.07436113804578781,0.9764062762260437
160,0.028091564774513245,0.9904999732971191,0.04139513522386551,0.9854999780654907
161,0.027693241834640503,0.9894687533378601,0.08358566462993622,0.9738125205039978
162,0.029587632045149803,0.9902812242507935,0.1497921496629715,0.9565625190734863
163,0.028686488047242165,0.9908437728881836,0.04645533487200737,0.9853125214576721
164,0.027530884370207787,0.9906874895095825,0.06102181226015091,0.9800624847412109
165,0.03129547834396362,0.9898750185966492,0.028338691219687462,0.9906874895095825
166,0.027871735394001007,0.9904375076293945,0.07798892259597778,0.9754062294960022
167,0.028573492541909218,0.9908750057220459,0.068465955555439,0.9787812232971191
168,0.02306823804974556,0.992437481880188,0.033422503620386124,0.988531231880188
169,0.024429485201835632,0.9916874766349792,0.22156906127929688,0.9437812566757202
170,0.023465029895305634,0.9920937418937683,0.05687302350997925,0.9822499752044678
171,0.02519233711063862,0.9914374947547913,0.07582273334264755,0.9766562581062317
172,0.026514682918787003,0.9907500147819519,0.025558866560459137,0.9913750290870667
173,0.026562875136733055,0.9913125038146973,0.08731075376272202,0.9751874804496765
174,0.026386382058262825,0.991406261920929,0.07683326303958893,0.9760312438011169
175,0.024117106571793556,0.9917812347412109,0.03135285899043083,0.9889687299728394
176,0.024644801393151283,0.9910312294960022,0.23353682458400726,0.9411875009536743
177,0.02527567185461521,0.9917500019073486,0.01993311382830143,0.9935312271118164
178,0.02667023055255413,0.9915937781333923,0.16595254838466644,0.956125020980835
179,0.027075355872511864,0.9910625219345093,0.3399318754673004,0.9214375019073486
180,0.025914184749126434,0.991812527179718,0.044191792607307434,0.9853437542915344
181,0.02737969346344471,0.9909374713897705,0.13477979600429535,0.960812509059906
182,0.024264691397547722,0.9916250109672546,0.027560042217373848,0.9910312294960022
183,0.02272621914744377,0.9926875233650208,0.02458992786705494,0.9917187690734863
184,0.025111904367804527,0.991281270980835,0.05707186833024025,0.9817500114440918
185,0.0236231479793787,0.9918437600135803,0.12126167118549347,0.9664999842643738
186,0.020473990589380264,0.9932500123977661,0.021620331332087517,0.992968738079071
187,0.021211110055446625,0.9925312399864197,0.17132945358753204,0.9558749794960022
188,0.02744779735803604,0.9909062385559082,0.0215256679803133,0.9922187328338623
189,0.027771560475230217,0.9904062747955322,0.058379050344228745,0.980718731880188
190,0.027166737243533134,0.9907812476158142,0.11926484853029251,0.9665937423706055
191,0.032194290310144424,0.9892812371253967,0.0375685878098011,0.9873437285423279
192,0.027759598568081856,0.9901250004768372,0.05864478647708893,0.9801874756813049
193,0.022800888866186142,0.9921249747276306,0.07781518250703812,0.9772499799728394
194,0.02452506311237812,0.9921875,0.039040450006723404,0.9875312447547913
195,0.01891803741455078,0.9936875104904175,0.02689448557794094,0.9915937781333923
196,0.020191002637147903,0.9934062361717224,0.05145413801074028,0.9848437309265137
197,0.017453309148550034,0.9942499995231628,0.029474295675754547,0.9902187585830688
198,0.023669935762882233,0.9918437600135803,0.13312602043151855,0.961312472820282
199,0.02073131501674652,0.9927187561988831,0.07160187512636185,0.9779687523841858
200,0.01982288807630539,0.9934062361717224,0.055132705718278885,0.9817500114440918
201,0.025282176211476326,0.991406261920929,0.028494779020547867,0.9905312657356262
202,0.023074444383382797,0.9924062490463257,0.028246484696865082,0.9899062514305115
203,0.025912553071975708,0.9914687275886536,0.04914380982518196,0.9840312600135803
204,0.024428779259324074,0.991812527179718,0.05454222485423088,0.9828437566757202
205,0.02033117413520813,0.9930312633514404,0.08155466616153717,0.9754375219345093
206,0.019815756008028984,0.9936249852180481,0.08865595608949661,0.9735937714576721
207,0.018035227432847023,0.9940937757492065,0.012495874427258968,0.995718777179718
208,0.019706709310412407,0.9932187795639038,0.03965633362531662,0.9863125085830688
209,0.01839311234652996,0.9936562776565552,0.06688784062862396,0.979562520980835
210,0.016247576102614403,0.9939687252044678,0.012727144174277782,0.9956250190734863
211,0.018375230953097343,0.9935312271118164,0.026893114671111107,0.9910937547683716
212,0.02273750677704811,0.992312490940094,0.08920949697494507,0.9745312333106995
213,0.021464239805936813,0.9926249980926514,0.021707644686102867,0.9927187561988831
214,0.02413284033536911,0.9921875,0.07854140549898148,0.9762812256813049
215,0.028727980330586433,0.9908750057220459,0.030204173177480698,0.9899062514305115
216,0.020332980901002884,0.9931874871253967,0.09456019848585129,0.9734062552452087
217,0.019682057201862335,0.9931874871253967,0.05212195962667465,0.9836562275886536
218,0.020933786407113075,0.9927499890327454,0.2673926055431366,0.9355937242507935
219,0.01790972240269184,0.9941250085830688,0.03096785582602024,0.9903749823570251
220,0.02094161882996559,0.9934687614440918,0.06470715254545212,0.9808750152587891
221,0.023228419944643974,0.9916250109672546,0.03943193703889847,0.9870312213897705
222,0.01877063885331154,0.9936249852180481,0.05924154445528984,0.9819375276565552
223,0.021841736510396004,0.9926249980926514,0.05106227844953537,0.983593761920929
224,0.018502024933695793,0.9940000176429749,0.05288010090589523,0.9838437438011169
225,0.019946975633502007,0.9936249852180481,0.019560424610972404,0.9936249852180481
226,0.019801005721092224,0.9932187795639038,0.02368783764541149,0.9922500252723694
227,0.022114379331469536,0.9922812581062317,0.17236901819705963,0.9538124799728394
228,0.021201355382800102,0.9934062361717224,0.21750663220882416,0.9464687705039978
229,0.018952645361423492,0.9936249852180481,0.017876310274004936,0.9939687252044678
230,0.019393637776374817,0.9931250214576721,0.022203972563147545,0.9923437237739563
231,0.018488291651010513,0.9934375286102295,0.0709189772605896,0.9784374833106995
232,0.01849718764424324,0.9938750267028809,0.6633737087249756,0.8760625123977661
233,0.015364945866167545,0.9949374794960022,0.012121492996811867,0.9957812428474426
234,0.02152683213353157,0.9924062490463257,0.012446753680706024,0.9956874847412109
235,0.01771239936351776,0.9941250085830688,0.15895850956439972,0.9593750238418579
236,0.016010748222470284,0.9945937395095825,0.035966575145721436,0.9896249771118164
237,0.021756552159786224,0.992968738079071,0.03835802152752876,0.9871562719345093
238,0.022839728742837906,0.9925937652587891,0.0829838216304779,0.9749374985694885
239,0.01996820606291294,0.9931874871253967,0.06013856828212738,0.980843722820282
240,0.012370291166007519,0.9960625171661377,0.009753034450113773,0.9963750243186951
241,0.016777941957116127,0.9946874976158142,0.059796467423439026,0.9818437695503235
242,0.018663661554455757,0.9935312271118164,0.011284004896879196,0.996343731880188
243,0.018725087866187096,0.9936875104904175,0.06747154891490936,0.9799687266349792
244,0.01918262057006359,0.9938125014305115,0.027021463960409164,0.9911562204360962
245,0.021072838455438614,0.992562472820282,0.0642913430929184,0.9802812337875366
246,0.020550686866044998,0.9932187795639038,0.031537625938653946,0.9903437495231628
247,0.022576618939638138,0.9925000071525574,0.03098231926560402,0.9905312657356262
248,0.016103297472000122,0.9943125247955322,0.02440447360277176,0.9920312762260437
249,0.019663909450173378,0.9935937523841858,0.09918143600225449,0.9715312719345093
250,0.017911335453391075,0.9937812685966492,0.041597358882427216,0.9864062666893005
251,0.020019864663481712,0.9933750033378601,0.06997866183519363,0.9792187213897705
252,0.018117768689990044,0.9939374923706055,0.019355380907654762,0.9934375286102295
253,0.016649607568979263,0.9949062466621399,0.14493606984615326,0.9621250033378601
254,0.013367336243391037,0.995718777179718,0.009952624328434467,0.9968125224113464
255,0.010200276970863342,0.9967812299728394,0.049285002052783966,0.9847187399864197
256,0.015185406431555748,0.9950937628746033,0.06012692674994469,0.9829375147819519
257,0.019104480743408203,0.9933124780654907,0.17394982278347015,0.9534375071525574
258,0.02030581422150135,0.9931874871253967,0.03914149850606918,0.9878437519073486
259,0.022344933822751045,0.9930624961853027,0.03434073552489281,0.9888749718666077
260,0.017625728622078896,0.9944999814033508,0.02490466833114624,0.991281270980835
261,0.015818072482943535,0.9946874976158142,0.03545624017715454,0.9890000224113464
262,0.014806075021624565,0.9945312738418579,0.05040178447961807,0.9839062690734863
263,0.01379707083106041,0.9953749775886536,0.02425568364560604,0.9918437600135803
264,0.014342345297336578,0.9947187304496765,0.03266259282827377,0.9898124933242798
265,0.016958065330982208,0.9946562647819519,0.05616409331560135,0.9843124747276306
266,0.024681786075234413,0.9919687509536743,0.11502426117658615,0.9670937657356262
267,0.016680780798196793,0.9939687252044678,0.03916129097342491,0.9874062538146973
268,0.01857406087219715,0.9938437342643738,0.06752118468284607,0.9801874756813049
269,0.015851013362407684,0.9947187304496765,0.020590519532561302,0.9933437705039978
270,0.018462613224983215,0.9936875104904175,0.05705362558364868,0.9829375147819519
271,0.015430177561938763,0.9948124885559082,0.026643699035048485,0.991406261920929
272,0.014973207376897335,0.9952187538146973,0.4944162964820862,0.9042812585830688
273,0.014878462068736553,0.9951562285423279,0.09038589894771576,0.9742500185966492
274,0.01731881871819496,0.9940000176429749,0.06977865099906921,0.9797812700271606
275,0.014561954885721207,0.9952812790870667,0.011499357409775257,0.9960625171661377
276,0.012791721150279045,0.995843768119812,0.01721152663230896,0.9940937757492065
277,0.01443974208086729,0.9957500100135803,0.03599151596426964,0.9890312552452087
278,0.014971937984228134,0.9949062466621399,0.023882310837507248,0.992312490940094
279,0.02075808122754097,0.9932812452316284,0.08506608009338379,0.9758437275886536
280,0.0199908297508955,0.9932500123977661,0.01637044921517372,0.9941562414169312
281,0.013156596571207047,0.9956562519073486,0.015594654716551304,0.9946249723434448
282,0.010407183319330215,0.9965312480926514,0.021993178874254227,0.9925000071525574
283,0.014545907266438007,0.995187520980835,0.07849473506212234,0.9775624871253967
284,0.01687532849609852,0.9942499995231628,0.020202141255140305,0.9929999709129333
285,0.0169951394200325,0.9945312738418579,0.04036250337958336,0.9878749847412109
286,0.02082989178597927,0.9931874871253967,0.07325083762407303,0.9786249995231628
287,0.0177273228764534,0.9943125247955322,0.16274239122867584,0.9589999914169312
288,0.01644633151590824,0.9944062232971191,0.05517193302512169,0.9830625057220459
289,0.015360070392489433,0.9947187304496765,0.02958879992365837,0.9912187457084656
290,0.01410131435841322,0.9954062700271606,0.016353478655219078,0.9947812557220459
291,0.011724263429641724,0.995718777179718,0.006646894849836826,0.9974687695503235
292,0.012334681116044521,0.9957812428474426,0.01034692395478487,0.9963750243186951
293,0.013820668682456017,0.9956250190734863,0.1114334687590599,0.9703124761581421
294,0.015071272850036621,0.9950312376022339,0.054670922458171844,0.9841562509536743
295,0.021879710257053375,0.9926562309265137,0.042389556765556335,0.9871875047683716
296,0.014722364023327827,0.9950937628746033,0.02120089717209339,0.9931250214576721
297,0.01432541012763977,0.9951562285423279,0.031067339703440666,0.9900937676429749
298,0.013224588707089424,0.9956250190734863,0.01012019719928503,0.9959999918937683
299,0.01237877830862999,0.9960625171661377,0.025382783263921738,0.9917500019073486
300,0.009603186510503292,0.9966562390327454,0.0044694687239825726,0.9984062314033508
301,0.011282378807663918,0.9962812662124634,0.028574403375387192,0.9913125038146973
302,0.01315972302109003,0.995312511920929,0.02524685300886631,0.9918749928474426
303,0.015883369371294975,0.9941250085830688,0.023339254781603813,0.9925312399864197
304,0.01777658239006996,0.9941874742507935,0.08168009668588638,0.9779375195503235
305,0.01643150858581066,0.9942187666893005,0.10412102937698364,0.9701562523841858
306,0.019600706174969673,0.9934999942779541,0.18288080394268036,0.9557499885559082
307,0.016343800351023674,0.9945312738418579,0.06909725069999695,0.9794999957084656
308,0.01652483455836773,0.9945312738418579,0.016601886600255966,0.9945625066757202
309,0.013369504362344742,0.9957812428474426,0.009637306444346905,0.9968125224113464
310,0.015139933675527573,0.9951562285423279,0.02307186648249626,0.9926249980926514
311,0.011889244429767132,0.9960625171661377,0.015493416227400303,0.9951562285423279
312,0.01322542317211628,0.9954687356948853,0.06267011910676956,0.9815000295639038
313,0.010284122079610825,0.9964062571525574,0.014519562013447285,0.9952812790870667
314,0.009905313141644001,0.9968125224113464,0.007930072955787182,0.9970937371253967
315,0.012659404426813126,0.9961875081062317,0.1220976784825325,0.9666249752044678
316,0.012614005245268345,0.9956562519073486,0.04370368272066116,0.9865000247955322
317,0.016433604061603546,0.9943437576293945,0.04954094812273979,0.985281229019165
318,0.013378660194575787,0.9956562519073486,0.03629603609442711,0.9894062280654907
319,0.012693565338850021,0.9957500100135803,0.013767627067863941,0.9955937266349792
320,0.015858717262744904,0.9949374794960022,0.04318230599164963,0.9877812266349792
321,0.012874510139226913,0.9956562519073486,0.03094637207686901,0.9909687638282776
322,0.015422321856021881,0.9947500228881836,0.10435885936021805,0.9724375009536743
323,0.019093308597803116,0.9939687252044678,0.007464897818863392,0.9978125095367432
324,0.014029975049197674,0.9950624704360962,0.025838937610387802,0.9920937418937683
325,0.014136625453829765,0.9955624938011169,0.019795576110482216,0.9937187433242798
326,0.013021957129240036,0.9955624938011169,0.02747107669711113,0.991812527179718
327,0.008975149132311344,0.9972187280654907,0.007776868529617786,0.9971874952316284
328,0.010386272333562374,0.9965312480926514,0.07767026871442795,0.9783750176429749
329,0.014418112114071846,0.9952812790870667,0.02698352374136448,0.9926249980926514
330,0.010934144258499146,0.9957812428474426,0.015791429206728935,0.9944999814033508
331,0.011783027090132236,0.9961249828338623,0.026203224435448647,0.9911249876022339
332,0.011324582621455193,0.9964062571525574,0.022455934435129166,0.9929375052452087
333,0.009530416689813137,0.9967187643051147,0.02472107484936714,0.9915624856948853
334,0.011748484335839748,0.99609375,0.02263862080872059,0.9926562309265137
335,0.015185107477009296,0.995312511920929,0.10178148001432419,0.9733750224113464
336,0.01614190638065338,0.9949062466621399,0.025407373905181885,0.9917812347412109
337,0.016352202743291855,0.9945625066757202,0.029150044545531273,0.9907187223434448
338,0.01392708346247673,0.9955312609672546,0.014141886495053768,0.995187520980835
339,0.013174710795283318,0.9956250190734863,0.13323518633842468,0.9675312638282776
340,0.011844188906252384,0.9958124756813049,0.024655533954501152,0.9925937652587891
341,0.017377400770783424,0.9944999814033508,0.11409684270620346,0.9706562757492065
342,0.01681525446474552,0.9945937395095825,0.02587837167084217,0.9919062256813049
343,0.009810960851609707,0.996749997138977,0.01076692994683981,0.9965312480926514
344,0.01044783927500248,0.9964374899864197,0.009133847430348396,0.996874988079071
345,0.013261226937174797,0.9953437447547913,0.10329851508140564,0.9742812514305115
346,0.01326226256787777,0.995437502861023,0.024695973843336105,0.9920937418937683
347,0.013656171970069408,0.9953749775886536,0.09430313110351562,0.9762812256813049
348,0.013359494507312775,0.9955624938011169,0.015074712224304676,0.9951249957084656
349,0.011174894869327545,0.99609375,0.04961257427930832,0.9849687218666077
350,0.014376644045114517,0.9950624704360962,0.014256585389375687,0.9952812790870667
351,0.012484578415751457,0.996218740940094,0.059184204787015915,0.9835000038146973
352,0.010943252593278885,0.996343731880188,0.02026977576315403,0.9932812452316284
353,0.010572792962193489,0.9961875081062317,0.04215151071548462,0.9873124957084656
354,0.012513459660112858,0.9962812662124634,0.037844423204660416,0.9888125061988831
355,0.011106932535767555,0.9962499737739563,0.030150726437568665,0.9903437495231628
356,0.012065118178725243,0.9959999918937683,0.009131323546171188,0.9971250295639038
357,0.011614492163062096,0.9958750009536743,0.015089448541402817,0.9952187538146973
358,0.012008297257125378,0.9955937266349792,0.045107826590538025,0.9868437647819519
359,0.012477821670472622,0.9957812428474426,0.01728871650993824,0.9945937395095825
360,0.01170595083385706,0.9961875081062317,0.031176486983895302,0.9905937314033508
361,0.01269689854234457,0.9954687356948853,0.04229681193828583,0.9869375228881836
362,0.014876360073685646,0.9949374794960022,0.033692922443151474,0.9899687767028809
363,0.013545151799917221,0.9957500100135803,0.015426451340317726,0.9947187304496765
364,0.012492123991250992,0.9956874847412109,0.042306575924158096,0.9874374866485596
365,0.013602575287222862,0.9957812428474426,0.018602926284074783,0.9937187433242798
366,0.01389988698065281,0.9955312609672546,0.00915985181927681,0.996999979019165
367,0.009985988959670067,0.9965312480926514,0.03019757755100727,0.9913750290870667
368,0.008576697669923306,0.9972812533378601,0.009305435232818127,0.9972812533378601
